w	5774
w	7043
w	9429
w	5536
w	6763
w	16
w	1858
w	3934
w	7301
w	2061
w	2655
w	3815
w	1174
w	582
w	139
w	2082
w	4024
w	900
w	1575
w	9337
w	5376
w	1300
w	9424
w	5864
w	537
w	2695
w	8525
w	8629
w	2851
w	9788
w	794
w	1744
w	1706
w	75
w	6071
w	6490
w	1884
w	4819
w	9979
w	7195
w	5158
w	6807
w	845
w	5374
w	7438
w	1156
w	4820
w	432
w	9766
w	7222
w	2957
w	553
w	6271
w	6955
w	9389
w	7625
w	8029
w	3128
w	2039
w	1527
w	394
w	8490
w	9648
w	8054
w	5517
w	4192
w	2530
w	2618
w	3148
w	4056
w	2990
w	2282
w	9743
w	6439
w	1301
w	1493
w	1927
w	269
w	393
w	1033
w	8431
w	3592
w	1135
w	9026
w	5842
w	9080
w	8616
w	4961
w	8717
w	5907
w	5920
w	3245
w	2166
w	121
w	7782
w	2782
w	7006
w	6491
w	1870
w	4615
w	2195
w	3143
w	1763
w	4771
w	3592
w	4935
w	9217
w	5412
w	5881
w	3467
w	6721
w	6952
w	7322
w	1828
w	8230
w	429
w	1424
w	7699
w	4153
w	2151
w	1794
w	5041
w	5264
w	8383
w	8720
w	144
w	388
w	4077
w	8213
w	5202
w	8658
w	4202
w	3753
w	2249
w	5058
w	6575
w	8090
w	4638
w	6823
w	1395
w	4701
w	7205
w	1558
w	3123
w	4287
w	1041
w	4026
w	2530
w	6209
w	4820
w	935
w	7043
w	2531
w	5674
w	3902
w	8100
w	3071
w	8775
w	5009
w	6430
w	2794
w	8622
w	1736
w	6890
w	5015
w	2452
w	6754
w	9782
w	7933
w	5188
w	7855
w	1960
w	7945
w	9923
w	542
w	4659
w	487
w	5943
w	5347
w	8584
w	1389
w	1668
w	1788
w	3198
w	2280
w	7479
w	2707
w	1813
w	6860
w	5447
w	9846
w	7271
w	2182
w	2344
w	3142
w	6448
w	5636
w	2353
w	7549
w	3888
w	2823
w	1825
w	9251
w	6190
w	7639
w	2046
w	3362
w	5775
w	7624
w	4078
w	4985
w	103
w	6781
w	377
w	6350
w	6048
w	170
w	8494
w	216
w	2729
w	9726
w	6038
w	9915
w	8672
w	8352
w	5862
w	6421
w	7667
w	1128
w	1465
w	4329
w	259
w	4082
w	5389
w	4986
w	1419
w	2735
w	2140
w	8666
w	3632
w	3485
w	5822
w	3
w	5161
w	1896
w	6141
w	2150
w	8432
w	5872
w	2361
w	4770
w	2313
w	7165
w	5645
w	8120
w	1810
w	2128
w	5970
w	6621
w	3596
w	5004
w	8514
w	799
w	3210
w	5269
w	9552
w	2235
w	471
w	6344
w	1830
w	6382
w	7261
w	6395
w	7151
w	666
w	83
w	8710
w	6758
w	7372
w	2295
w	7906
w	14
w	3452
w	284
w	9905
w	5812
w	8021
w	6341
w	6575
w	2290
w	7525
w	6611
w	2167
w	6982
w	5783
w	3387
w	8793
w	8050
w	9679
w	8268
w	1274
w	884
w	2629
w	335
w	2460
w	4105
w	1511
w	4992
w	7824
w	7550
w	7016
w	8060
w	9801
w	759
w	9309
w	2923
w	67
w	7300
w	7225
w	8256
w	9140
w	48
w	1655
w	1807
w	4449
w	8491
w	8760
w	4382
w	4836
w	219
w	270
w	9679
w	1725
w	5519
w	4809
w	6701
w	6631
w	8324
w	5807
w	2725
w	2301
w	283
w	3969
w	2488
w	1164
w	3963
w	4124
w	7534
w	7770
w	2851
w	3997
w	3724
w	9511
w	67
w	265
w	840
w	3379
w	4955
w	6028
w	1661
w	2432
w	8227
w	160
w	6139
w	2666
w	2237
w	2048
w	4848
w	4404
w	7048
w	5565
w	8221
w	2133
w	3175
w	6241
w	2514
w	2147
w	7362
w	3954
w	9676
w	3454
w	1658
w	1721
w	784
w	688
w	466
w	6116
w	856
w	180
w	6429
w	4537
w	3629
w	8389
w	9843
w	7004
w	101
w	9384
w	2920
w	1987
w	5136
w	9052
w	7582
w	1528
w	6366
w	1472
w	9193
w	6958
w	4179
w	8983
w	5987
w	823
w	397
w	1096
w	6594
w	8901
w	7653
w	4520
w	503
w	3472
w	20
w	1932
w	4953
w	824
w	5033
w	57
w	5665
w	2732
w	2280
w	5167
w	6966
w	5690
w	868
w	9926
w	2828
w	1479
w	4144
w	9703
w	9449
w	8833
w	2003
w	2910
w	3240
w	1027
w	5610
w	527
w	5282
w	6393
w	7187
w	7863
w	3961
w	2565
w	8599
w	9251
w	7318
w	2081
w	3558
w	8103
w	6358
w	5238
w	7178
w	7464
w	7457
w	6572
w	7221
w	6922
w	5756
w	867
w	1260
w	9298
w	5343
w	5234
w	6841
w	4019
w	5352
w	4062
w	8411
w	6811
w	1793
w	7405
w	6881
w	3651
w	5760
w	7898
w	1271
w	5842
w	5694
w	5084
w	1535
w	6500
w	955
w	1155
w	323
w	650
w	6688
w	5939
w	4010
w	6017
w	4932
w	4948
w	1210
w	3495
w	6419
w	4648
w	4189
w	171
w	5851
w	3695
w	1223
w	3637
w	6649
w	5800
w	4407
w	8134
w	884
w	7177
w	4812
w	641
w	5304
w	4496
w	3162
w	2537
w	8551
w	5851
w	2732
w	1565
w	8938
w	7445
w	1228
w	8194
w	4526
w	2178
w	5745
w	6928
w	4205
w	5149
w	5257
w	5312
w	9401
w	5199
w	4727
w	2692
w	2353
w	7795
w	6542
w	2567
w	7149
w	2376
w	4255
w	6742
w	6748
w	103
w	2815
w	4047
w	1073
w	8965
w	4749
w	137
w	2169
w	4331
w	7970
w	6053
w	8768
w	8052
w	3178
w	1156
w	4981
w	2695
w	7586
w	3929
w	731
w	4278
w	7859
w	8752
w	5089
w	1958
w	238
w	7054
w	7972
w	4208
w	5656
w	4171
w	8147
w	8503
w	9511
w	2174
w	8819
w	6107
w	2205
w	2599
w	788
w	3261
w	9045
w	4435
w	7492
w	5732
w	76
w	4667
w	403
w	8367
w	8899
w	1054
w	167
w	9212
w	6114
w	129
w	5793
w	1977
w	9854
w	5012
w	6831
w	4889
w	3326
w	2647
w	1299
w	2489
w	9674
w	5836
w	6612
w	4387
w	1957
w	5503
w	9491
w	482
w	2829
w	7027
w	3361
w	952
w	8496
w	5646
w	5183
w	5597
w	1554
w	5032
w	8102
w	5945
w	476
w	8224
w	9081
w	2195
w	1623
w	7632
w	8343
w	2602
w	5369
w	3282
w	9989
w	4437
w	1599
w	35
w	3179
w	9654
w	4652
w	3399
w	8350
w	132
w	8945
w	5293
w	1871
w	2649
w	2590
w	9204
w	2177
w	5705
w	5319
w	4750
w	528
w	228
w	5722
w	9668
w	8785
w	3774
w	9184
w	6651
w	8884
w	7037
w	915
w	5189
w	1681
w	9074
w	3759
w	5850
w	4546
w	9260
w	6427
w	2233
w	9421
w	3161
w	7818
w	9546
w	1350
w	1263
w	6461
w	1846
w	3458
w	9594
w	7371
w	7945
w	3502
w	8246
w	420
w	5254
w	7953
w	5760
w	3586
w	5419
w	8735
w	6616
w	113
w	3335
w	8592
w	9018
w	9265
w	9370
w	2336
w	6525
w	2746
w	7644
w	9512
w	9482
w	2815
w	5105
w	5726
w	3201
w	773
w	5306
w	3080
w	1593
w	3990
w	4591
w	4214
w	3223
w	5857
w	2700
w	8849
w	2322
w	3285
w	6762
w	2702
w	1268
w	1374
w	5152
w	3848
w	9235
w	8638
w	2762
w	8237
w	6272
w	1792
w	2200
w	6343
w	7519
w	7481
w	3370
w	8991
w	9145
w	9984
w	2714
w	7085
w	79
w	4399
w	6282
w	4386
w	7119
w	2650
w	2193
w	185
w	5516
w	8608
w	7888
w	9499
w	2425
w	6896
w	7769
w	5331
w	9814
w	1502
w	5970
w	9537
w	7598
w	1077
w	5398
w	6851
w	1888
w	4463
w	9053
w	3505
w	5741
w	1267
w	9662
w	9655
w	4081
w	9695
w	9618
w	6872
w	5094
w	9670
w	2538
w	7121
w	1445
w	4523
w	8243
w	2365
w	4718
w	7135
w	6937
w	4599
w	1499
w	3192
w	554
w	9124
w	31
w	8066
w	6429
w	2722
w	9556
w	3818
w	1875
w	1692
w	3910
w	8361
w	3132
w	9728
w	522
w	1149
w	7277
w	1826
w	9348
w	1278
w	7777
w	2338
w	5175
w	8944
w	6125
w	139
w	9821
w	6340
w	3640
w	7966
w	9081
w	8148
w	7547
w	9951
w	2907
w	9551
w	3110
w	6557
w	7077
w	3009
w	403
w	1576
w	540
w	6023
w	2574
w	5454
w	369
w	1906
w	2485
w	4999
w	8048
w	3930
w	573
w	6658
w	5816
w	8884
w	373
w	31
w	2604
w	9783
w	5791
w	5422
w	8010
w	987
w	2364
w	568
w	5994
w	579
w	4023
w	5709
w	1657
w	4141
w	9285
w	8477
w	4023
w	7272
w	8828
w	1435
w	3549
w	2517
w	9009
w	7743
w	867
w	1265
w	1590
w	2891
w	369
w	1538
w	7604
w	3776
w	2212
w	991
w	2693
w	3409
w	1620
w	8197
w	2662
w	5128
w	6100
w	2759
w	842
w	8440
w	89
w	9494
w	2642
w	1620
w	1486
w	6146
w	7964
w	1486
w	1271
w	943
w	9466
w	1474
w	3445
w	1788
w	7349
w	5827
w	954
w	1504
w	3281
w	4246
w	3757
w	7285
w	6114
w	350
w	2832
w	3673
w	4943
w	2312
w	3232
w	4883
w	3239
w	7768
w	2589
w	7683
w	6209
w	1987
w	8795
w	3245
w	1912
w	8639
w	935
w	4248
w	1479
w	3207
w	1230
w	3954
w	9601
w	3940
w	2043
w	9718
w	3412
w	4377
w	6623
w	1472
w	1983
w	3885
w	9686
w	8720
w	6257
w	4702
w	4439
w	606
w	2276
w	5924
w	652
w	3037
w	9035
w	1699
w	3316
w	1890
w	3367
w	9606
w	1221
w	7975
w	1520
w	2792
w	4565
w	5547
w	4258
w	7684
w	1531
w	2829
w	1782
w	2705
w	6162
w	5689
w	5923
w	870
w	5342
w	9282
w	4196
w	2180
w	9969
w	9072
w	8715
w	6051
w	4736
w	1755
w	5174
w	8477
w	1154
w	4729
w	882
w	5851
w	9769
w	1237
w	8301
w	5676
w	3604
w	7073
w	4161
w	1197
w	8595
w	2125
w	5485
w	5062
w	9229
w	7560
w	7718
w	9073
w	8079
w	8709
w	9662
w	224
w	1574
w	7682
w	7475
w	8815
w	9343
w	7446
w	7532
w	4568
w	2684
w	4361
w	5472
w	5286
w	8266
w	6089
w	2151
w	4604
w	7233
w	5594
w	9076
w	598
w	8604
w	3533
w	468
w	1184
w	1417
w	2964
w	9616
w	1014
w	4066
w	4996
w	6873
w	7148
w	2510
w	396
w	5941
w	5791
w	6866
w	5589
w	4020
w	3355
w	5948
w	8251
w	5081
w	2271
w	1825
w	9228
w	1173
w	3454
w	309
w	6430
w	1238
w	3991
w	3739
w	4853
w	448
w	2567
w	7054
w	9877
w	2490
w	1197
w	9056
w	773
w	589
w	6862
w	7536
w	9429
w	2888
w	539
w	7585
w	1841
w	4167
w	5520
w	1560
w	1047
w	4581
w	382
w	9606
w	1989
w	6784
w	3403
w	1960
w	1462
w	8732
w	392
w	6843
w	4063
w	6923
w	4611
w	4740
w	692
w	2443
w	2270
w	3919
w	8849
w	6112
w	576
w	1845
w	2486
w	9556
w	8603
w	1364
w	6498
w	2508
w	2878
w	3338
w	6723
w	3005
w	2411
w	4193
w	3117
w	943
w	1227
w	4514
w	5290
w	416
w	801
w	339
w	6544
w	236
w	12
w	6274
w	5433
w	9740
w	4401
w	183
w	1135
w	4828
w	633
w	437
w	2134
w	8577
w	3671
w	8722
w	7263
w	9659
w	4540
w	9368
w	282
w	1848
w	366
w	3290
w	3227
w	4458
w	2071
w	106
w	6305
w	1001
w	5434
w	1770
w	9555
w	8507
w	4299
w	7730
w	4075
w	8803
w	1439
w	6194
w	2488
w	8664
w	6673
w	7048
w	5358
w	2280
w	2487
w	9764
w	3713
w	4013
w	2452
w	8170
w	4978
w	6766
w	2704
w	1416
w	8649
w	377
w	2837
w	8537
w	9459
w	432
w	955
w	2105
w	526
w	5937
w	1366
w	3914
w	3155
w	9290
w	6446
w	8182
w	9635
w	93
w	3936
w	5846
w	1238
w	5456
w	4403
w	9714
w	5599
w	41
w	6925
w	8074
w	2324
w	344
w	9863
w	3749
w	9276
w	597
w	4334
w	6647
w	2426
w	43
w	3244
w	3592
w	8761
w	7269
w	5175
w	1139
w	4696
w	9481
w	4471
w	268
w	6713
w	7666
w	6030
w	806
w	7109
w	4290
w	9059
w	1684
w	4546
w	2759
w	1103
w	606
w	391
w	2093
w	3196
w	583
w	7950
w	7557
w	7435
w	12
w	6667
w	869
w	165
w	1903
w	973
w	7791
w	2516
w	6149
w	4515
w	118
w	4243
w	3388
w	2497
w	7711
w	1091
w	1874
w	8563
w	9125
w	7007
w	8370
w	5121
w	7727
w	2658
w	4336
w	8275
w	1221
w	1576
w	1799
w	4919
w	4241
w	8611
w	5712
w	209
w	3635
w	3263
w	7830
w	8514
w	3336
w	5783
w	1032
w	4988
w	3339
w	3705
w	4670
w	5940
w	9868
w	8391
w	7728
w	4985
w	5537
w	6320
w	3124
w	997
w	9354
w	8703
w	5494
w	562
w	3865
w	7554
w	700
w	2302
w	9714
w	1629
w	6794
w	1026
w	463
w	528
w	1748
w	5679
w	1351
w	199
w	3
w	8442
w	9280
w	16
w	5290
w	5098
w	9858
w	1730
w	8553
w	9551
w	3262
w	444
w	1649
w	485
w	7055
w	2572
w	2889
w	2858
w	7552
w	129
w	4640
w	6860
w	8046
w	8627
w	5044
w	6422
w	5936
w	7473
w	9154
w	333
w	8756
w	1051
w	5391
w	6534
w	3931
w	2322
w	7079
w	8202
w	1176
w	1580
w	3269
w	5388
w	3429
w	5885
w	2002
w	7610
w	6327
w	4274
w	5760
w	99
w	5042
w	3055
w	4393
w	1065
w	4928
w	4572
w	9284
w	4726
w	8798
w	523
w	6201
w	1587
w	4088
w	1997
w	1652
w	9175
w	5750
w	678
w	1455
w	893
w	630
w	7406
w	9531
w	489
w	5165
w	4521
w	127
w	9964
w	440
w	1113
w	389
w	2710
w	488
w	3763
w	320
w	8188
w	3821
w	7264
w	6003
w	9754
w	4722
w	5316
w	5854
w	6586
w	6425
w	9524
w	5818
w	7302
w	120
w	2659
w	488
w	682
w	8341
w	2574
w	6500
w	5566
w	6222
w	5754
w	1552
w	850
w	1516
w	3226
w	3486
w	6602
w	7737
w	8901
w	7901
w	2749
w	5967
w	102
w	4265
w	1881
w	1843
w	6710
w	4508
w	6489
w	9858
w	184
w	8121
w	106
w	6586
w	3987
w	1371
w	2490
w	4972
w	518
w	2073
w	2353
w	1281
w	2662
w	7996
w	8213
w	9451
w	9115
w	8804
w	9785
w	333
w	1564
w	504
w	2837
w	1453
w	3784
w	6333
w	6972
w	6921
w	1544
w	5370
w	3257
w	88
w	6129
w	297
w	3340
w	9923
w	7901
w	5343
w	5876
w	1731
w	7500
w	5648
w	3613
w	253
w	311
w	9693
w	6332
w	7451
w	1814
w	1599
w	216
w	3212
w	6834
w	3849
w	2252
w	912
w	141
w	3209
w	7450
w	9180
w	7569
w	9535
w	4562
w	3365
w	5111
w	2817
w	1011
w	763
w	1321
w	2606
w	3345
w	1443
w	9850
w	2593
w	8664
w	4442
w	7444
w	5833
w	736
w	6502
w	1025
w	7559
w	7953
w	1007
w	9006
w	1543
w	1129
w	2751
w	1070
w	7395
w	1228
w	7541
w	59
w	3220
w	2715
w	944
w	2178
w	7658
w	5384
w	7738
w	383
w	4638
w	3737
w	3635
w	5030
w	9782
w	2315
w	2080
w	2021
w	2425
w	7752
w	9204
w	5446
w	9412
w	3004
w	8045
w	8825
w	1244
w	2549
w	6994
w	8529
w	132
w	9
w	2316
w	2429
w	7761
w	9133
w	2930
w	746
w	5532
w	5283
w	873
w	439
w	1880
w	8835
w	4987
w	570
w	5589
w	7629
w	5560
w	9521
w	597
w	2189
w	3163
w	444
w	8621
w	4705
w	2815
w	713
w	2334
w	6999
w	3137
w	5615
w	4164
w	2058
w	3511
w	8383
w	6846
w	943
w	2737
w	9831
w	8655
w	2251
w	4351
w	3290
w	6052
w	2295
w	4420
w	4061
w	4360
w	9767
w	5273
w	8034
w	2133
w	5191
w	9301
w	378
w	5387
w	7879
w	3500
w	6615
w	2709
w	4072
w	5061
w	9952
w	970
w	2823
w	8064
w	2537
w	2050
w	1610
w	8791
w	2978
w	2443
w	7161
w	4821
w	2718
w	2298
w	5183
w	6933
w	8695
w	4709
w	1072
w	7468
w	8703
w	2864
w	845
w	1849
w	9050
w	8646
w	1142
w	2444
w	2155
w	6459
w	768
w	8885
w	301
w	768
w	9847
w	2606
w	3187
w	4535
w	309
w	8364
w	7633
w	9351
w	9140
w	8625
w	1724
w	5346
w	3200
w	838
w	6031
w	1221
w	3217
w	3624
w	3584
w	4815
w	2344
w	8352
w	2019
w	6070
w	1367
w	8919
w	2174
w	4487
w	7030
w	2345
w	2716
w	8044
w	1699
w	5162
w	1685
w	6115
w	5321
w	6502
w	8541
w	7804
w	5573
w	733
w	1452
w	7811
w	2229
w	2224
w	2159
w	9983
w	1665
w	3845
w	3950
w	6826
w	8591
w	6897
w	3213
w	2371
w	1986
w	4662
w	5190
w	5584
w	1906
w	5418
w	1622
w	7719
w	9666
w	6218
w	1991
w	959
w	9566
w	7103
w	3279
w	498
w	4867
w	1345
w	6103
w	7430
w	20
w	6025
w	1534
w	5821
w	1833
w	6235
w	287
w	8393
w	4827
w	3348
w	6624
w	2692
w	1918
w	2800
w	7244
w	6431
w	9086
w	9695
w	1508
w	1753
w	1597
w	3192
w	1121
w	2819
w	8907
w	9071
w	5022
w	561
w	1991
w	2052
w	5251
w	1523
w	8965
w	4956
w	6980
w	5061
w	8465
w	7523
w	2300
w	5828
w	9235
w	7953
w	4612
w	3682
w	3876
w	6157
w	5289
w	3292
w	5199
w	1776
w	2461
w	842
w	9131
w	7660
w	8700
w	1638
w	1080
w	4620
w	2545
w	929
w	168
w	4141
w	8762
w	834
w	1633
w	2270
w	3082
w	0
w	4560
w	1364
w	6141
w	6099
w	6336
w	7665
w	6833
w	9029
w	8827
w	7254
w	1028
w	319
w	5984
w	7110
w	168
w	4417
w	9397
w	8125
w	7406
w	1410
w	8463
w	2048
w	4690
w	4969
w	5344
w	8599
w	4643
w	155
w	2464
w	4537
w	5558
w	7206
w	6911
w	9414
w	9947
w	1293
w	9129
w	6587
w	4080
w	85
w	8764
w	7234
w	7076
w	4015
w	118
w	3384
w	4847
w	648
w	547
w	5555
w	832
w	6781
w	837
w	7427
w	5896
w	5859
w	8324
w	7799
w	5653
w	7701
w	8841
w	4404
w	5729
w	9215
w	565
w	3650
w	5532
w	3083
w	9719
w	8296
w	4439
w	778
w	2238
w	5241
w	803
w	6006
w	2620
w	2670
w	7849
w	9205
w	4524
w	5078
w	1787
w	1984
w	2629
w	139
w	7898
w	9973
w	2638
w	3815
w	1002
w	4041
w	4485
w	5063
w	2211
w	66
w	8827
w	9583
w	3930
w	6565
w	2082
w	7982
w	8831
w	8235
w	3290
w	1812
w	3256
w	5802
w	1448
w	6513
w	6126
w	8497
w	7064
w	3215
w	2293
w	1907
w	8437
w	8418
w	6338
w	2424
w	70
w	1183
w	6345
w	9328
w	6059
w	7483
w	9221
w	2537
w	1560
w	1349
w	923
w	883
w	5905
w	5847
w	9313
w	2786
w	6984
w	4409
w	234
w	2500
w	1970
w	839
w	1157
w	5668
w	3856
w	4485
w	3592
w	1022
w	4733
w	2735
w	1383
w	9827
w	4499
w	3061
w	2090
w	7135
w	2100
w	1479
w	6573
w	906
w	6885
w	7245
w	3209
w	5836
w	9981
w	939
w	9699
w	101
w	9407
w	195
w	1219
w	3084
w	1427
w	9355
w	5560
w	2133
w	5452
w	4800
w	603
w	1688
w	5398
w	6875
w	1569
w	304
w	6990
w	7843
w	9557
w	7857
w	1319
w	1875
w	4149
w	8190
w	3946
w	798
w	9467
w	6346
w	509
w	80
w	479
w	7981
w	3207
w	7719
w	2138
w	2425
w	1699
w	770
w	2014
w	2510
w	2355
w	4232
w	5765
w	8618
w	1720
w	6237
w	8264
w	709
w	703
w	2544
w	2050
w	2541
w	4301
w	2344
w	7427
w	6141
w	2910
w	9696
w	4824
w	9683
w	1098
w	640
w	1131
w	9570
w	3754
w	3535
w	903
w	9445
w	7609
w	5414
w	6032
w	2917
w	1630
w	5318
w	2432
w	4413
w	4090
w	8461
w	132
w	6635
w	1517
w	6645
w	9321
w	1818
w	1805
w	4333
w	4721
w	5246
w	4970
w	5788
w	6394
w	1008
w	7227
w	8835
w	577
w	5675
w	205
w	50
w	4642
w	9254
w	318
w	1390
w	8724
w	979
w	1365
w	4754
w	3171
w	4022
w	5844
w	7267
w	2509
w	2410
w	1872
w	6552
w	5874
w	6977
w	3697
w	5370
w	9941
w	267
w	2341
w	617
w	4968
w	5065
w	7321
w	8655
w	6727
w	6914
w	8283
w	2137
w	6932
w	6549
w	1162
w	2882
w	4035
w	8592
w	5135
w	8930
w	2534
w	7520
w	7728
w	9688
w	9724
w	6634
w	5233
w	5603
w	7125
w	6122
w	2782
w	760
w	7065
w	1930
w	8264
w	5423
w	3322
w	4486
w	8908
w	4638
w	8631
w	1565
w	6426
w	4362
w	563
w	8378
w	4419
w	1851
w	8741
w	5315
w	3076
w	1168
w	1521
w	98
w	9587
w	531
w	7239
w	8339
w	552
w	6830
w	474
w	781
w	3742
w	9118
w	2900
w	9700
w	4234
w	5606
w	680
w	9790
w	6923
w	7399
w	8168
w	485
w	9634
w	5455
w	7544
w	2444
w	708
w	800
w	5219
w	518
w	6349
w	8947
w	7580
w	9299
w	1448
w	684
w	6119
w	9132
w	3340
w	1888
w	9770
w	9297
w	1433
w	5140
w	2622
w	4545
w	5540
w	727
w	8250
w	1082
w	9247
w	8099
w	50
w	7730
w	8396
w	8304
w	6331
w	8805
w	8051
w	1082
w	3139
w	6767
w	4370
w	6676
w	143
w	556
w	7973
w	7116
w	1957
w	8286
w	7366
w	433
w	843
w	672
w	9814
w	1298
w	1471
w	8937
w	1261
w	2809
w	920
w	3586
w	7327
w	8441
w	9053
w	3323
w	2528
w	5491
w	4597
w	7099
w	1881
w	1823
w	3310
w	3671
w	7578
w	3993
w	5090
w	1653
w	1234
w	6266
w	4247
w	2113
w	7422
w	745
w	5974
w	3488
w	3022
w	3377
w	7519
w	4083
w	5966
w	805
w	2794
w	7646
w	8324
w	3441
w	1089
w	7098
w	1797
w	2066
w	6460
w	391
w	573
w	5465
w	6605
w	6806
w	7438
w	6396
w	7518
w	8262
w	7944
w	1726
w	7015
w	2893
w	9323
w	3569
w	1124
w	4218
w	5369
w	472
w	1670
w	7161
w	8015
w	7825
w	2729
w	1494
w	4037
w	4195
w	3830
w	6549
w	5300
w	1701
w	794
w	8561
w	3303
w	4992
w	3959
w	4948
w	9206
w	4613
w	8969
w	5639
w	9455
w	6561
w	2651
w	4410
w	2677
w	6576
w	2539
w	7222
w	7502
w	2224
w	3196
w	6849
w	4023
w	3912
w	7723
w	5714
w	5371
w	6808
w	1620
w	8981
w	3156
w	3298
w	149
w	2145
w	497
w	9466
w	7443
w	9448
w	6392
w	3531
w	204
w	9695
w	7294
w	5450
w	9149
w	1951
w	2581
w	1598
w	1845
w	3675
w	245
w	1584
w	1433
w	6100
w	4399
w	1567
w	2297
w	6009
w	8941
w	6231
w	6099
w	4898
w	974
w	4387
w	759
w	1262
w	6145
w	5729
w	3659
w	9324
w	767
w	4966
w	3968
w	5927
w	2094
w	849
w	1796
w	9542
w	7923
w	7396
w	5417
w	5411
w	7368
w	2048
w	5781
w	3833
w	574
w	4688
w	1884
w	7668
w	468
w	2425
w	6204
w	1844
w	921
w	4960
w	1911
w	3922
w	9951
w	6700
w	342
w	630
w	3425
w	430
w	9451
w	7720
w	198
w	8527
w	1480
w	4405
w	1382
w	2425
w	1614
w	6612
w	6204
w	3192
w	4009
w	4938
w	5005
w	6866
w	6666
w	2171
w	3080
w	6964
w	7541
w	5026
w	7886
w	1935
w	2733
w	3251
w	724
w	3076
w	5292
w	8159
w	951
w	5596
w	9527
w	807
w	4287
w	2027
w	1920
w	805
w	1127
w	4837
w	9710
w	6583
w	9803
w	5137
w	9483
w	1341
w	5635
w	8621
w	3277
w	2278
w	80
w	6434
w	4711
w	2229
w	8853
w	1930
w	5408
w	4730
w	7448
w	1632
w	9141
w	2670
w	5416
w	3063
w	1818
w	8815
w	9984
w	6509
w	7974
w	1741
w	1885
w	1408
w	960
w	9748
w	3085
w	5778
w	101
w	8171
w	2505
w	7401
w	4796
w	4172
w	1109
w	731
w	8987
w	1670
w	3525
w	184
w	5802
w	1727
w	3746
w	9688
w	5352
w	9197
w	989
w	7895
w	398
w	4951
w	2018
w	9373
w	6257
w	1719
w	3873
w	6915
w	3068
w	2883
w	5610
w	1859
w	2125
w	7596
w	2839
w	7583
w	3518
w	9159
w	1518
w	3061
w	6167
w	8603
w	8166
w	9938
w	6226
w	7193
w	7882
w	7876
w	5760
w	8738
w	4557
w	3780
w	8554
w	3078
w	8061
w	6868
w	4521
w	5673
w	1098
w	4757
w	1258
w	3419
w	4345
w	7901
w	189
w	2216
w	5956
w	3239
w	3725
w	8125
w	8532
w	7178
w	421
w	8716
w	1762
w	287
w	8208
w	4738
w	5530
w	4605
w	9490
w	3799
w	9569
w	2407
w	3253
w	9413
w	7656
w	5785
w	583
w	8348
w	8593
w	799
w	3362
w	5606
w	3666
w	1735
w	6219
w	1671
w	6664
w	2599
w	608
w	9847
w	4014
w	2914
w	3212
w	7507
w	2622
w	8327
w	2492
w	320
w	6999
w	9898
w	1271
w	8386
w	2192
w	8552
w	6217
w	2524
w	4988
w	693
w	5089
w	7688
w	2414
w	2296
w	268
w	4346
w	5358
w	1737
w	7745
w	1568
w	797
w	825
w	9647
w	8221
w	7237
w	643
w	9907
w	3670
w	4549
w	2546
w	9039
w	2252
w	12
w	6020
w	1431
w	2476
w	691
w	525
w	2845
w	6099
w	4416
w	7774
w	7056
w	8677
w	6872
w	1736
w	1008
w	6896
w	309
w	5132
w	2358
w	1788
w	744
w	4
w	8930
w	6727
w	7649
w	8519
w	4868
w	174
w	7901
w	8361
w	4255
w	3966
w	6927
w	1313
w	362
w	4780
w	8818
w	9728
w	3289
w	1713
w	4941
w	8223
w	2796
w	6731
w	2840
w	231
w	2135
w	5632
w	9582
w	1382
w	3250
w	2644
w	8852
w	7457
w	9601
w	2268
w	1033
w	773
w	1894
w	419
w	8526
w	883
w	6533
w	6782
w	7512
w	7436
w	6825
w	1052
w	5812
w	24
w	5845
w	3296
w	202
w	3773
w	9758
w	4305
w	6677
w	1358
w	1111
w	5281
w	1650
w	1570
w	1980
w	4253
w	2327
w	6359
w	3716
w	5797
w	6118
w	7718
w	3777
w	381
w	6065
w	2152
w	713
w	4371
w	6176
w	6586
w	6874
w	242
w	241
w	509
w	9097
w	2662
w	1248
w	2242
w	7148
w	2592
w	8536
w	5620
w	4617
w	1229
w	9624
w	1781
w	4638
w	2706
w	5561
w	2350
w	2547
w	4458
w	9039
w	1905
w	9981
w	6468
w	8414
w	5601
w	5316
w	8294
w	1967
w	7045
w	2167
w	39
w	6163
w	600
w	9774
w	8444
w	999
w	7525
w	8080
w	3217
w	6824
w	449
w	4086
w	5674
w	1257
w	4185
w	1215
w	58
w	2275
w	5230
w	6582
w	2211
w	5037
w	270
w	8962
w	6591
w	28
w	2661
w	3612
w	9696
w	6876
w	2100
w	9958
w	5171
w	4191
w	3248
w	2122
w	2698
w	2550
w	5758
w	5728
w	3145
w	3742
w	7438
w	1860
w	1473
w	4477
w	1493
w	695
w	5404
w	7213
w	32
w	5525
w	904
w	2295
w	9221
w	5848
w	168
w	8084
w	620
w	8091
w	4838
w	9232
w	1119
w	337
w	3566
w	432
w	7262
w	8534
w	9831
w	3637
w	4694
w	6102
w	7011
w	2514
w	642
w	2269
w	3834
w	3547
w	9730
w	1503
w	1041
w	606
w	411
w	8297
w	4737
w	8102
w	4015
w	3063
w	8117
w	6317
w	1999
w	2151
w	643
w	7538
w	6782
w	3454
w	1887
